
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0 + BSE"
# x y type
 4208.92  0.000575801  o
 4209.13  0.000573594  o
 4209.34  0.0005714  o
 4209.55  0.000569221  o
 4209.76  0.000567054  o
 4209.97  0.000564901  o
 4210.18  0.000562761  o
 4210.39  0.000560634  o
 4210.6  0.00055852  o
 4210.81  0.000556419  o
 4211.02  0.000554331  o
 4211.23  0.000552256  o
 4211.43  0.000550193  o
 4211.64  0.000548142  o
 4211.85  0.000546104  o
 4212.06  0.000544078  o
 4212.27  0.000542064  o
 4212.48  0.000540062  o
 4212.69  0.000538072  o
 4212.9  0.000536094  o
 4213.11  0.000534128  o
 4213.32  0.000532173  o
 4213.53  0.00053023  o
 4213.74  0.000528298  o
 4213.95  0.000526378  o
 4214.16  0.000524468  o
 4214.37  0.00052257  o
 4214.58  0.000520683  o
 4214.79  0.000518807  o
 4215  0.000516942  o
 4215.21  0.000515087  o
 4215.42  0.000513243  o
 4215.63  0.00051141  o
 4215.83  0.000509587  o
 4216.04  0.000507775  o
 4216.25  0.000505973  o
 4216.46  0.000504181  o
 4216.67  0.0005024  o
 4216.88  0.000500628  o
 4217.09  0.000498867  o
 4217.3  0.000497115  o
 4217.51  0.000495374  o
 4217.72  0.000493642  o
 4217.93  0.00049192  o
 4218.14  0.000490207  o
 4218.35  0.000488504  o
 4218.56  0.00048681  o
 4218.77  0.000485126  o
 4218.98  0.000483451  o
 4219.19  0.000481786  o
 4219.4  0.000480129  o
 4219.61  0.000478482  o
 4219.82  0.000476844  o
 4220.03  0.000475214  o
 4220.23  0.000473594  o
 4220.44  0.000471982  o
 4220.65  0.000470379  o
 4220.86  0.000468785  o
 4221.07  0.0004672  o
 4221.28  0.000465623  o
 4221.49  0.000464054  o
 4221.7  0.000462494  o
 4221.91  0.000460942  o
 4222.12  0.000459399  o
 4222.33  0.000457863  o
 4222.54  0.000456336  o
 4222.75  0.000454817  o
 4222.96  0.000453307  o
 4223.17  0.000451804  o
 4223.38  0.000450309  o
 4223.59  0.000448822  o
 4223.8  0.000447342  o
 4224.01  0.000445871  o
 4224.22  0.000444407  o
 4224.43  0.000442951  o
 4224.63  0.000441502  o
 4224.84  0.000440061  o
 4225.05  0.000438628  o
 4225.26  0.000437201  o
 4225.47  0.000435783  o
 4225.68  0.000434371  o
 4225.89  0.000432967  o
 4226.1  0.00043157  o
 4226.31  0.00043018  o
 4226.52  0.000428797  o
 4226.73  0.000427421  o
 4226.94  0.000426053  o
 4227.15  0.000424691  o
 4227.36  0.000423336  o
 4227.57  0.000421988  o
 4227.78  0.000420647  o
 4227.99  0.000419312  o
 4228.2  0.000417984  o
 4228.41  0.000416663  o
 4228.62  0.000415349  o
 4228.83  0.000414041  o
 4229.04  0.000412739  o
 4229.24  0.000411444  o
 4229.45  0.000410156  o
 4229.66  0.000408874  o
 4229.87  0.000407598  o
 4230.08  0.000406329  o
 4230.29  0.000405065  o
 4230.5  0.000403808  o
 4230.71  0.000402557  o
 4230.92  0.000401313  o

