
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0+BSE"
# x y type
 18.8603 -0.215583  i
 18.8803 -0.21387  i
 18.9003 -0.212211  i
 18.9203 -0.210604  i
 18.9403 -0.209048  i
 18.9603 -0.207543  i
 18.9803 -0.206092  i
 19.0003 -0.204694  i
 19.0203 -0.203354  i
 19.0403 -0.202071  i
 19.0603 -0.200848  i
 19.0803 -0.199686  i
 19.1003 -0.198586  i
 19.1203 -0.197547  i
 19.1403 -0.196568  i
 19.1603 -0.195649  i
 19.1803 -0.194786  i
 19.2003 -0.193977  i
 19.2203 -0.193219  i
 19.2403 -0.192507  i
 19.2603 -0.191836  i
 19.2803 -0.191202  i
 19.3003 -0.190598  i
 19.3203 -0.190018  i
 19.3403 -0.189456  i
 19.3603 -0.188906  i
 19.3803 -0.18836  i
 19.4003 -0.187812  i
 19.4203 -0.187257  i
 19.4403 -0.186689  i
 19.4603 -0.186103  i
 19.4803 -0.185495  i
 19.5003 -0.184861  i
 19.5203 -0.184201  i
 19.5403 -0.183512  i
 19.5603 -0.182794  i
 19.5803 -0.182047  i
 19.6003 -0.181271  i
 19.6203 -0.180466  i
 19.6403 -0.179633  i
 19.6603 -0.178772  i
 19.6803 -0.177883  i
 19.7003 -0.176965  i
 19.7203 -0.176017  i
 19.7403 -0.175038  i
 19.7603 -0.174026  i
 19.7803 -0.172977  i
 19.8003 -0.17189  i
 19.8203 -0.17076  i
 19.8403 -0.169586  i
 19.8603 -0.168364  i
 19.8803 -0.167092  i
 19.9003 -0.165769  i
 19.9203 -0.164394  i
 19.9403 -0.162968  i
 19.9603 -0.16149  i
 19.9803 -0.159964  i
 20.0003 -0.158393  o
 20.0203 -0.15678  o
 20.0403 -0.15513  o
 20.0603 -0.153448  o
 20.0804 -0.15174  o
 20.1004 -0.150009  o
 20.1204 -0.148263  o
 20.1404 -0.146504  o
 20.1604 -0.144738  o
 20.1804 -0.142967  o
 20.2004 -0.141193  o
 20.2204 -0.139418  o
 20.2404 -0.137643  o
 20.2604 -0.135865  o
 20.2804 -0.134083  o
 20.3004 -0.132295  o
 20.3204 -0.130496  o
 20.3404 -0.128684  o
 20.3604 -0.126854  o
 20.3804 -0.125001  o
 20.4004 -0.123122  o
 20.4204 -0.121214  o
 20.4404 -0.119274  o
 20.4604 -0.117298  o
 20.4804 -0.115286  o
 20.5004 -0.113237  o
 20.5204 -0.11115  o
 20.5404 -0.109025  o
 20.5604 -0.106863  o
 20.5804 -0.104664  o
 20.6004 -0.102427  o
 20.6204 -0.100155  o
 20.6404 -0.0978463  o
 20.6604 -0.0955012  o
 20.6804 -0.0931193  o
 20.7004 -0.0907002  o
 20.7204 -0.0882431  o
 20.7404 -0.0857475  o
 20.7604 -0.0832126  o
 20.7804 -0.0806378  o
 20.8004 -0.0780227  o
