
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 9726.92  0.172517  i
 9727  0.173398  i
 9727.08  0.174527  i
 9727.17  0.175858  i
 9727.25  0.177343  i
 9727.33  0.17894  i
 9727.41  0.180612  i
 9727.49  0.182331  i
 9727.57  0.184076  i
 9727.65  0.185829  i
 9727.73  0.187572  i
 9727.81  0.189278  i
 9727.89  0.190909  i
 9727.97  0.192412  i
 9728.05  0.193727  i
 9728.13  0.194791  i
 9728.21  0.195546  i
 9728.29  0.195952  i
 9728.37  0.195987  i
 9728.45  0.195655  i
 9728.53  0.194981  i
 9728.61  0.194005  i
 9728.7  0.192777  i
 9728.78  0.191349  i
 9728.86  0.189767  i
 9728.94  0.188072  i
 9729.02  0.186298  i
 9729.1  0.184478  i
 9729.18  0.182648  i
 9729.26  0.180848  i

